12.98,106.385,117.096,164.468,50,17.9
13,106.407,116.853,164.5,50,16.7
13.02,105.737,117.068,163.864,50,15.9
13.04,106.545,116.921,164.641,50,16.7
13.06,106.575,116.989,164.507,50,20.8
13.08,105.955,117.162,164.063,50,21.3
13.1,106.556,117.137,164.579,50,20.8
13.12,106.553,117.119,164.371,50,19.6
13.14,106.027,117.232,164.044,50,22.7
13.16,106.364,117.398,164.304,50,23.8
13.18,106.649,117.243,164.51,50,23.3
13.2,106.087,117.345,164.105,50,23.3
13.22,106.664,117.454,164.641,50,23.3
13.24,106.892,117.279,164.738,50,24.4
13.26,106.01,117.354,164.106,50,24.4
13.28,106.567,117.052,164.497,50,25
13.3,106.505,117.015,164.413,50,25.7
13.32,105.811,116.945,163.675,50,23.3
13.34,106.36,116.721,164.189,50,25.7
13.36,106.383,116.673,164.124,50,25
13.38,105.756,116.81,163.614,50,23.8
13.4,106.039,116.915,163.906,50,24
13.42,106.238,116.718,164.128,50,25.7
13.44,105.698,116.783,163.545,50,22.7
13.46,105.711,116.73,163.641,50,24.4
13.48,106.07,116.487,163.797,50,19.2
13.5,105.732,116.651,163.537,50,21.8
13.52,105.992,116.812,163.777,50,23.8
13.54,106.14,116.635,163.957,50,25.2
13.56,105.589,116.688,163.347,50,23.8
13.58,106.015,116.556,163.921,50,23.8
13.6,106.066,116.587,163.925,50,26.3
13.62,105.549,116.638,163.475,50,23.8
13.64,105.906,116.812,163.868,50,26.3
13.66,106.139,116.658,163.98,50,24.4
13.68,105.535,116.777,163.656,50,23.3
13.7,106.212,116.888,164.141,50,25
13.72,106.41,116.711,164.306,50,26.3
13.74,105.557,116.832,163.468,50,23.3
13.76,106.23,116.826,164.05,50,22.2
13.78,106.204,116.809,164.125,50,25.7
13.8,105.737,117.05,163.506,50,23.8
13.82,106.218,116.929,164.277,50,23.3
13.84,106.266,116.941,164.173,50,23.8
13.86,105.71,117.002,163.68,50,23.8
13.88,106.164,116.751,164.26,50,25.7
13.9,106.008,116.921,163.837,50,25.7
13.92,105.579,116.75,163.507,50,23.8
13.94,106.005,116.643,164.015,50,25.7
13.96,106.192,116.407,164.08,50,22.7
13.98,105.381,116.394,163.218,50,23.3
14,106.074,116.305,163.87,50,25.7
14.02,105.879,116.179,164.028,50,25.7
14.04,105.42,116.409,163.433,50,23.3
14.06,105.96,116.314,163.966,50,25
14.08,105.864,116.258,163.937,50,25.7
14.1,105.279,116.394,163.394,50,23.3
14.12,105.759,116.289,163.848,50,25
14.14,105.577,116.515,163.651,50,24.4
14.16,105.448,116.408,163.392,50,24.4
14.18,106,116.54,163.962,50,23.8
14.2,106.105,116.362,163.969,50,26.3
14.22,105.275,116.505,163.387,50,20.4
14.24,105.987,116.385,164.068,50,23.3
14.26,106.016,116.367,163.984,50,22.7
14.28,105.494,116.58,163.465,50,25
14.3,106.11,116.429,164.228,50,25.7
14.32,106.07,116.49,164.126,50,25
14.34,105.485,116.657,163.659,50,23.3
14.36,106.008,116.613,164.09,50,26.3
14.38,106.107,116.642,163.983,50,25
14.4,105.494,116.727,163.65,50,23.3
14.42,105.544,116.719,163.752,50,25.7
14.44,105.83,116.488,163.964,50,26.3
14.46,105.495,116.653,163.686,50,23.8
14.48,105.834,116.591,163.772,50,25.7
14.5,105.867,116.266,163.887,50,26.3
14.52,105.293,116.311,163.307,50,25.7
14.54,105.822,116.104,163.812,50,23.3
14.56,105.84,116.133,163.633,50,25.7
14.58,105.081,116.204,163.269,50,23.7
14.6,105.38,116.329,163.545,50,25.7
14.62,105.649,116.131,163.74,50,25.7
14.64,105.16,116.245,163.222,50,24.4
14.66,105.68,116.312,163.827,50,25
14.68,105.831,116.163,163.924,50,25.7
14.7,105.093,116.283,163.327,50,25
14.72,105.794,116.217,163.9,50,23.8
14.74,105.711,116.283,163.896,50,25
14.76,105.101,116.426,163.378,50,24.4
14.78,105.743,116.297,163.84,50,25.7
14.8,105.8,116.235,163.977,50,24.4
14.82,105.209,116.419,163.411,50,24.4
14.84,105.796,116.288,163.921,50,24.4
14.86,105.65,116.528,163.729,50,25.7
14.88,105.221,116.461,163.343,50,23.3
14.9,105.818,116.534,163.953,50,23.8
14.92,106.055,116.389,164.011,50,23.3
14.94,105.296,116.421,163.51,50,24.4
14.96,105.905,116.359,164.178,50,24.4
14.98,105.885,116.482,164.042,50,22.7
15,105.322,116.582,163.561,50,15.6
15.02,105.98,116.515,164.056,50,17.9
15.04,106.015,116.536,164.064,50,26.3
15.06,105.344,116.58,163.575,50,22.7
15.08,105.954,116.302,164,50,25
15.1,105.514,116.563,163.695,50,25
15.12,105.151,116.306,163.421,50,23.3
15.14,105.812,116.284,163.803,50,25.7
15.16,105.87,116.028,163.982,50,24.4
15.18,105.036,116.048,163.226,50,25
15.2,105.471,116.03,163.748,50,25.7
15.22,105.737,115.939,163.761,50,23.3
15.24,105.124,116.156,163.22,50,23.8
15.26,105.73,115.997,163.851,50,25
15.28,105.724,115.944,163.757,50,25
15.3,105.058,116.151,163.155,50,23.8
15.32,105.666,116,163.614,50,25
15.34,105.408,116.26,163.373,50,23.3
15.36,105.089,116.129,163.187,50,25
15.38,104.998,116.288,162.995,50,23.3
15.4,105.371,115.993,163.379,50,24.4
15.42,104.937,116.286,163.027,50,24.4
15.44,105.366,116.381,163.463,50,24.4
15.46,105.587,116.195,163.73,50,23.3
15.48,105.087,116.258,163.265,50,24.4
15.5,105.843,116.123,163.816,50,25
15.52,105.601,116.245,163.797,50,25
15.54,105.083,116.419,163.304,50,22.7
15.56,105.397,116.611,163.617,50,26.3
15.58,105.744,116.389,163.776,50,23.8
15.6,105.117,116.509,163.339,50,25
15.62,105.86,116.57,163.898,50,25
15.64,105.946,116.411,163.915,50,23.3
15.66,105.13,116.528,163.216,50,23.8
15.68,105.78,116.172,163.855,50,26.3
15.7,105.637,116.14,163.737,50,25
15.72,105.103,116.115,163.203,50,23.8
15.74,105.244,116.141,163.49,50,15.9
15.76,105.352,115.897,163.591,50,21.8
15.78,104.845,115.918,163.055,50,22.7
15.8,105.247,115.752,163.62,50,26.3
15.82,105.222,115.946,163.354,50,25
15.84,104.794,115.861,163.048,50,22.7
15.86,105.379,116.001,163.622,50,25.7
15.88,105.462,115.725,163.753,50,25.7
15.9,104.709,115.797,163.089,50,23.3
15.92,105.458,115.788,163.569,50,26.3
15.94,105.427,115.793,163.633,50,25
15.96,104.877,115.936,163.103,50,23.8
15.98,105.595,115.897,163.632,50,23.3
16,105.582,115.834,163.559,50,23.8
16.02,104.938,115.994,163.192,50,22.7
16.04,105.596,115.938,163.628,50,22.2
16.06,105.247,116.177,163.486,50,24.4
16.08,104.942,116.15,163.131,50,25
16.1,105.491,116.266,163.678,50,24.4
16.12,105.758,116.021,163.827,50,25
16.14,104.869,116.287,163.071,50,24.4
16.16,105.674,116.179,163.772,50,25.7
16.18,105.661,116.243,163.713,50,26.3
16.2,105.033,116.417,163.285,50,25
16.22,105.653,116.212,163.859,50,23.3
16.24,105.684,116.195,163.74,50,25.7
16.26,104.985,116.329,163.295,50,21.8
16.28,105.563,116.079,163.707,50,25.7
16.3,105.226,116.334,163.532,50,25.7
16.32,104.947,116.119,163.145,50,23.3
16.34,104.51,115.807,162.609,50,24.4
16.36,104.821,115.513,163.07,50,25.7
16.38,104.527,115.747,162.669,50,23.3
16.4,105.205,115.558,163.284,50,25.7
16.42,105.113,115.495,163.231,50,25.7
16.44,104.458,115.668,162.742,50,25
16.46,104.88,115.762,163.053,50,24.4
16.48,105.075,115.477,163.308,50,23.3
16.5,104.554,115.658,162.805,50,22.7
16.52,105.153,115.61,163.293,50,19.2
16.54,104.961,115.923,163.053,50,25
16.56,104.687,115.711,162.928,50,25
16.58,105.195,115.808,163.357,50,25.7
16.6,105.278,115.678,163.53,50,23.8
16.62,104.452,115.692,162.786,50,23.3
16.64,105.382,115.619,163.357,50,25.7
16.66,105.092,115.63,163.507,50,25.7
16.68,104.632,115.878,162.916,50,24.4
16.7,105.081,115.892,163.427,50,25.7
16.72,105.167,115.846,163.446,50,24.7
16.74,104.807,116.005,162.988,50,23.3
16.76,105.353,115.929,163.6,50,26.3
16.78,105.388,116.01,163.537,50,25
16.8,104.743,116.066,163.164,50,25.7
16.82,105.497,116.259,163.663,50,25
16.84,105.642,116.088,163.757,50,26.3
16.86,104.898,116.312,163.173,50,23.8
16.88,105.655,116.284,163.756,50,24.4
16.9,105.766,116.236,163.769,50,25
16.92,105.052,116.432,163.253,50,24.4
16.94,105.599,116.183,163.717,50,24.4
16.96,105.516,116.083,163.714,50,24.4
16.98,104.92,116.12,163.085,50,22.7
17,105.268,116.105,163.476,50,25.7
17.02,105.445,115.868,163.63,50,23.8
17.04,104.707,115.976,162.958,50,23.8
17.06,105.424,116.087,163.525,50,24.4
17.08,105.521,115.858,163.659,50,25.7
17.1,104.744,115.921,163.011,50,22.7
17.12,105.399,115.88,163.508,50,26.3
17.14,105.466,115.847,163.565,50,23.8
17.16,104.771,116.106,162.921,50,24.4
17.18,105.313,116.123,163.46,50,24.4
17.2,105.679,115.891,163.718,50,24.4
17.22,105.048,116.038,163.137,50,23.8
17.24,105.477,115.898,163.75,50,18.9
17.26,105.292,116.152,163.487,50,19.6
17.28,105.046,116.041,163.211,50,20.8
17.3,105.012,116.193,163.113,50,24.4
17.32,105.15,115.909,163.511,50,24.4
17.34,104.894,116.144,163.188,50,21.3
17.36,105.601,116.034,163.757,50,26.3
17.38,105.461,116.102,163.742,50,24.4
17.4,104.941,116.287,163.236,50,24.4
17.42,105.399,116.399,163.532,50,24.4
17.44,105.637,116.199,163.787,50,21.3
17.46,104.987,116.36,163.216,50,23.8
17.48,105.454,116.555,163.512,50,27
17.5,105.723,116.297,163.723,50,23.8
17.52,105.201,116.442,163.295,50,23.8
17.54,105.804,116.533,163.777,50,25.7
17.56,105.96,116.313,163.999,50,23.8
17.58,105.067,116.4,163.312,50,24.4
17.6,105.69,116.149,163.841,50,25.7
17.62,105.483,116.154,163.755,50,25
17.64,104.938,116.174,163.296,50,23.8
17.66,105.58,116.028,163.744,50,24.4
17.68,105.414,115.995,163.752,50,24.6
17.7,104.934,116.116,163.211,50,23.8
17.72,105.421,116.029,163.732,50,24.4
17.74,105.557,116.034,163.667,50,25
17.76,104.883,116.151,163.24,50,23.8
17.78,105.449,116.26,163.645,50,25.7
17.8,105.812,116.086,163.828,50,25
17.82,104.831,116.203,163.043,50,23.8
17.84,105.42,116.195,163.617,50,24.4
17.86,105.408,116.109,163.861,50,26.3
17.88,104.971,116.328,163.241,50,25
17.9,105.549,116.337,163.76,50,23.3
17.92,105.645,116.315,163.843,50,24.4
17.94,105.046,116.439,163.31,50,23.8
17.96,105.497,116.57,163.848,50,26.3
17.98,105.724,116.454,163.825,50,17.9
18,105.238,116.578,163.496,50,16.1
18.02,105.908,116.866,164.08,50,23.3
18.04,105.956,116.594,164.246,50,24.4
18.06,105.266,116.718,163.665,50,23.8
18.08,105.966,116.692,164.262,50,25.7
18.1,105.932,116.792,164.273,50,26.3
18.12,105.493,116.937,163.85,50,24.4
18.14,106.005,116.857,164.413,50,23.8
18.16,106.007,116.838,164.41,50,25.7
18.18,105.52,117.013,163.873,50,23.8
18.2,105.943,116.871,164.242,50,25
18.22,105.776,117.049,164.047,50,25.5
18.24,105.364,116.872,163.597,50,24.4
18.26,105.178,116.588,163.52,50,25.7
18.28,105.548,116.297,163.654,50,22.8
18.3,104.952,116.492,163.414,50,23.8
18.32,105.809,116.289,164.202,50,20.8
18.34,105.637,116.423,163.996,50,24.4
18.36,105.066,116.628,163.372,50,22.7
18.38,105.501,116.743,163.755,50,23.8
18.4,105.909,116.449,163.882,50,25.7
18.42,105.269,116.638,163.465,50,23.8
18.44,105.83,116.51,164.096,50,25.7
18.46,105.449,116.711,163.852,50,25
18.48,105.226,116.582,163.633,50,25
18.5,105.735,116.769,164.023,50,25.7
18.52,105.905,116.567,164.159,50,25
18.54,105.071,116.701,163.499,50,23.8
18.56,105.707,116.577,164.207,50,22.6
18.58,105.68,116.653,164.051,50,23.8
18.6,105.195,116.809,163.607,50,23.3
18.62,105.778,116.696,164.026,50,25
18.64,105.713,116.69,164.126,50,25.7
18.66,105.27,116.906,163.649,50,23.8
18.68,105.825,116.751,164.19,50,25
18.7,105.614,117.035,163.962,50,25.7
18.72,105.293,116.917,163.65,50,17.6
18.74,105.902,117.107,164.188,50,14.7
18.76,106.052,116.928,164.341,50,22.2
18.78,105.296,117.038,163.614,50,25
18.8,105.863,116.923,164.212,50,25.7
18.82,105.912,116.916,164.188,50,22.7
18.84,105.215,117.055,163.552,50,25
18.86,105.75,116.897,164.045,50,24.4
18.88,105.748,116.741,164.057,50,25.7
18.9,105.238,116.856,163.509,50,23.3
18.92,105.762,116.589,164.085,50,24.4
18.94,105.452,116.862,163.752,50,25.7
18.96,105.19,116.714,163.544,50,23.8
18.98,105.704,116.728,164.129,50,24.4
19,105.954,116.531,164.025,50,23.8
19.02,105.157,116.609,163.404,50,23.8
19.04,105.875,116.492,163.986,50,23.8
19.06,105.72,116.557,163.899,50,25
19.08,105.1,116.769,163.372,50,23.8
19.1,105.737,116.634,164.033,50,24.4
19.12,105.703,116.685,163.881,50,25
19.14,105.18,116.717,163.412,50,23.3
19.16,105.778,116.631,163.878,50,25
19.18,105.517,116.815,163.689,50,25.7
19.2,105.124,116.753,163.452,50,22.2
19.22,105.255,116.86,163.376,50,25
19.24,105.387,116.638,163.559,50,27.1
19.26,105.155,116.815,163.149,50,24.4
19.28,105.738,116.699,163.88,50,25.7
19.3,105.739,116.78,163.909,50,23.3
19.32,105.244,116.895,163.407,50,24.4
19.34,105.615,117.014,163.708,50,25
19.36,105.75,116.823,163.907,50,25.7
19.38,105.272,116.904,163.397,50,23.3
19.4,105.753,116.854,163.99,50,21.8
19.42,105.637,117.043,163.734,50,25
19.44,105.308,117.026,163.44,50,22.7
19.46,105.406,116.981,163.882,50,20.4
19.48,105.772,116.638,163.942,50,23.3
19.5,104.686,116.61,163.115,50,15.2
19.52,105.562,116.472,163.772,50,25
19.54,105.363,116.619,163.672,50,24.4
19.56,104.869,116.613,163.206,50,23.3
19.58,105.422,116.467,163.821,50,25
19.6,105.34,116.511,163.766,50,23.3
19.62,104.897,116.667,163.251,50,23.8
19.64,105.311,116.753,163.55,50,23.8
19.66,105.462,116.507,163.727,50,25
19.68,104.994,116.641,163.387,50,24.4
19.7,105.637,116.724,163.825,50,26.3
19.72,105.814,116.504,164.108,50,25.7
19.74,104.893,116.715,163.265,50,24.4
19.76,105.635,116.582,163.798,50,24.4
19.78,105.613,116.606,163.743,50,24.4
19.8,105.065,116.747,163.394,50,23.3
19.82,105.697,116.745,163.724,50,25.7
19.84,105.618,116.649,163.913,50,25
19.86,105.139,116.819,163.436,50,22.7
19.88,105.701,116.739,163.994,50,25
19.9,105.559,117.052,163.714,50,25
19.92,105.279,117.006,163.43,50,23.3
19.94,105.974,117.205,164.067,50,22.7
19.96,106.096,116.929,164.177,50,26.3
19.98,105.481,117.064,163.614,50,24.4
20,106.142,117.101,164.17,50,23.8
20.02,106.004,117.098,164.145,50,24.4
20.04,105.573,117.317,163.688,50,23.8
20.06,106.08,117.127,164.062,50,25
20.08,105.928,117.081,164.122,50,24.4
20.1,105.463,117.09,163.512,50,24.4
20.12,105.93,116.889,163.805,50,25.7
20.14,105.757,116.952,163.721,50,26.3
20.16,105.24,116.748,163.226,50,24.4
20.18,105.315,116.697,163.306,50,25.7
20.2,105.433,116.425,163.672,50,25
20.22,105.131,116.719,163.199,50,23.3
20.24,105.706,116.592,163.867,50,20.8
20.26,105.647,116.599,163.851,50,23.8
20.28,105.085,116.734,163.376,50,23.8
20.3,105.629,116.908,163.762,50,25.7
20.32,105.773,116.698,164.017,50,24.4
20.34,105.262,116.798,163.386,50,23.3
20.36,105.873,116.645,163.965,50,25.7
20.38,105.626,116.938,163.717,50,25
20.4,105.286,116.829,163.391,50,23.8
20.42,105.941,116.882,163.942,50,25.7
20.44,105.968,116.695,164.051,50,24.4
20.46,105.326,116.825,163.438,50,23.3
20.48,106.002,116.714,164.05,50,23.3
20.5,105.824,116.739,164.017,50,25.7
20.52,105.356,116.921,163.478,50,23.8
20.54,105.905,116.893,164.118,50,26.3
20.56,106.007,116.859,164.068,50,23.3
20.58,105.386,117.088,163.518,50,23.8
20.6,105.977,116.966,164.154,50,24.4
20.62,105.848,117.273,163.886,50,26.3
20.64,105.599,117.175,163.626,50,24.4
20.66,106.147,117.339,164.339,50,25.7
20.68,106.265,117.078,164.381,50,25
20.7,105.43,117.201,163.629,50,25
20.72,106.11,117.008,164.152,50,23.3
20.74,106.096,116.934,164.1,50,23.8
20.76,105.366,117.015,163.493,50,23.8
20.78,105.738,116.724,164.07,50,26.3
20.8,105.839,116.745,163.949,50,25
20.82,105.183,116.852,163.347,50,23.3
20.84,106.012,116.662,163.776,50,23.3
20.86,105.7,116.86,163.68,50,25.7
20.88,105.309,116.777,163.372,50,23.8
20.9,105.895,116.892,163.714,50,24.4
20.92,106.054,116.651,164.073,50,23.8
20.94,105.276,116.746,163.409,50,24.4
20.96,106.063,116.646,163.932,50,18.9
20.98,105.937,116.682,163.882,50,18.9
21,105.388,116.777,163.31,50,22.7
21.02,105.986,116.782,163.828,50,24.4
21.04,105.924,116.733,163.919,50,24.4
21.06,105.53,116.81,163.302,50,22.7
21.08,106.013,116.734,163.814,50,25.7
21.1,105.72,116.975,163.698,50,25.7
21.12,105.46,116.883,163.336,50,23.8
21.14,105.169,116.737,163.247,50,25
21.16,105.516,116.572,163.358,50,18.2
21.18,105.125,116.711,163.253,50,23.8
21.2,105.899,116.713,163.711,50,25
21.22,105.79,116.772,163.716,50,25.7
21.24,105.42,116.843,163.333,50,24.4
21.26,105.776,117.037,163.608,50,23.3
21.28,105.929,116.864,163.869,50,23.8
21.3,105.417,117.021,163.411,50,23.3
21.32,105.898,116.904,163.864,50,25
21.34,105.638,117.029,163.556,50,23.8
21.36,105.341,116.881,163.266,50,23.8
21.38,105.903,116.778,163.626,50,26.3
21.4,105.897,116.57,163.727,50,25.7
21.42,105.129,116.445,162.993,50,23.8
21.44,105.812,116.334,163.502,50,23.8
21.46,105.592,116.393,163.487,50,25
21.48,105.12,116.494,162.934,50,24.4
21.5,105.609,116.405,163.538,50,24.4
21.52,105.852,116.359,163.526,50,25.7
21.54,105.026,116.5,163.042,50,22.7
21.56,105.875,116.335,163.469,50,25.7
21.58,105.397,116.583,163.277,50,24.4
21.6,105.204,116.416,163.11,50,25
21.62,105.776,116.579,163.566,50,23.8
21.64,105.885,116.357,163.772,50,23.8
21.66,105.008,116.604,162.916,50,23.3
21.68,105.646,116.444,163.484,50,23.8
21.7,105.614,116.504,163.41,50,17.3
21.72,105.136,116.64,162.984,50,18.2
21.74,105.77,116.508,163.535,50,20.4
21.76,105.775,116.45,163.734,50,26.3
21.78,105.343,116.64,163.159,50,24.4
21.8,106.027,116.559,163.587,50,23.3
21.82,105.42,116.876,163.334,50,26.3
21.84,105.315,116.719,163.201,50,24.4
21.86,105.846,116.857,163.717,50,25
21.88,106.204,116.565,163.926,50,25
21.9,105.191,116.774,163.153,50,25.7
21.92,105.932,116.756,163.805,50,25.7
21.94,105.969,116.684,163.833,50,26.3
21.96,105.242,116.819,163.215,50,24.4
21.98,105.892,116.656,163.639,50,25
22,105.736,116.508,163.725,50,25
22.02,105.2,116.58,163.17,50,22.7
22.04,105.68,116.383,163.547,50,23.8
22.06,105.409,116.561,163.394,50,25
22.08,105.224,116.43,163.196,50,25.7
22.1,105.143,116.42,162.958,50,25
22.12,105.508,116.148,163.351,50,23.3
22.14,105.051,116.326,163.027,50,23.3
22.16,105.787,116.2,163.612,50,25.7
22.18,105.692,116.265,163.611,50,25
22.2,105.209,116.44,163.09,50,23.3
22.22,105.445,116.58,163.358,50,24.4
22.24,105.5,116.365,163.657,50,23.8
22.26,105.029,116.515,162.992,50,23.3
22.28,105.585,116.348,163.561,50,25
22.3,105.301,116.562,163.351,50,24.8
22.32,105.102,116.418,163.108,50,25.7
22.34,105.686,116.514,163.593,50,26.3
22.36,105.709,116.283,163.706,50,25
22.38,105.056,116.472,162.975,50,23.8
22.4,105.664,116.374,163.641,50,26.3
22.42,105.778,116.422,163.664,50,24.4
22.44,105.272,116.571,163.2,50,22.7
22.46,105.89,116.484,163.767,50,16.4
22.48,105.775,116.5,163.693,50,19.6
22.5,105.279,116.586,163.197,50,23.3
22.52,105.924,116.576,163.642,50,25
22.54,105.542,116.76,163.534,50,23.3
22.56,105.141,116.66,163.248,50,23.8
22.58,105.624,116.566,163.629,50,25.7
22.6,105.749,116.363,163.713,50,25.7
22.62,104.913,116.275,163.027,50,24.4
22.64,105.525,116.142,163.569,50,26.3
22.66,105.599,116.069,163.52,50,25.7
22.68,104.889,116.224,162.991,50,23.8
22.7,105.506,116.021,163.455,50,25.7
22.72,105.43,116.063,163.347,50,25
22.74,104.988,116.082,162.948,50,23.3
22.76,105.558,116,163.444,50,25.7
22.78,105.12,116.269,163.272,50,25.7
22.8,104.925,116.179,163.016,50,25.4
22.82,105.435,116.245,163.537,50,23.3
22.84,105.545,116.055,163.597,50,23.8
22.86,104.702,116.108,162.932,50,23.3
22.88,105.494,116.025,163.592,50,25.7
22.9,105.531,115.98,163.485,50,22.8
22.92,104.958,116.094,163.057,50,24.4
22.94,105.589,115.972,163.507,50,25.7
22.96,105.562,115.955,163.675,50,25.7
22.98,104.987,116.138,163.042,50,23.3
23,105.571,116.05,163.435,50,25.7
23.02,105.411,116.187,163.487,50,26.3
23.04,105.068,116.263,163.082,50,23.3
23.06,105.2,116.399,163.213,50,25
23.08,105.44,116.192,163.267,50,24.4
23.1,104.991,116.34,163.117,50,23.3
23.12,105.339,116.462,163.317,50,24.4
23.14,105.641,116.247,163.702,50,25.7
23.16,104.998,116.377,163.193,50,23.8
23.18,105.535,116.211,163.688,50,23.8
23.2,105.663,116.069,163.656,50,18.5
23.22,104.966,116.176,163.039,50,15.6
23.24,105.483,115.888,163.362,50,23.5
23.26,105.349,115.886,163.423,50,25.7
23.28,104.741,115.92,162.919,50,24.4
23.3,105.278,115.921,163.346,50,22.7
23.32,105.505,115.728,163.371,50,25
23.34,104.766,115.727,162.714,50,24.4
23.36,105.232,115.62,163.259,50,26.3
23.38,105.243,115.666,163.302,50,25.7
23.4,104.735,115.863,162.785,50,25.7
23.42,105.326,115.754,163.264,50,25
23.44,105.374,115.774,163.34,50,25
23.46,104.752,115.875,162.741,50,23.3
23.48,105.196,115.775,163.273,50,24.4
23.5,105.182,115.717,163.425,50,25
23.52,104.729,115.821,162.888,50,23.8
23.54,105.436,115.872,163.4,50,25
23.56,105.562,115.737,163.529,50,25.7
23.58,104.739,115.814,162.821,50,24.4
23.6,105.424,115.694,163.438,50,26.3
23.62,105.322,115.784,163.5,50,25
23.64,104.742,115.926,162.909,50,25.7
23.66,105.406,115.729,163.598,50,25
23.68,105.474,115.759,163.586,50,24.4
23.7,104.895,115.992,163.06,50,23.3
23.72,105.497,115.969,163.65,50,23.3
23.74,105.357,116,163.619,50,24.4
23.76,104.884,116.238,163.09,50,25
23.78,105.475,116.258,163.383,50,25
23.8,105.66,116.093,163.626,50,23.8
23.82,104.755,116.087,162.936,50,24.4
23.84,105.505,115.769,163.372,50,26.3
23.86,105.208,115.734,163.344,50,23.8
23.88,104.715,115.735,162.756,50,25
23.9,105.196,115.597,163.258,50,26.3
23.92,105.264,115.539,163.266,50,23.8
23.94,104.597,115.586,162.662,50,17
23.96,105.159,115.569,163.177,50,20.8
23.98,105.05,115.526,163.107,50,22.2
24,104.602,115.627,162.684,50,25.7
24.02,104.432,115.702,162.723,50,25.7
24.04,104.854,115.34,163.066,50,25
24.06,104.422,115.656,162.727,50,24.4
24.08,105.135,115.498,163.369,50,27
24.1,105.306,115.55,163.236,50,25
24.12,104.52,115.705,162.805,50,25
24.14,105.111,115.483,163.456,50,25.7
24.16,105.053,115.573,163.369,50,25
24.18,104.594,115.731,162.869,50,23.3
24.2,105.05,115.706,163.239,50,25
24.22,104.932,115.845,163.221,50,23.3
24.24,104.627,115.818,162.951,50,25
24.26,105.357,115.918,163.449,50,24.4
24.28,105.51,115.796,163.553,50,25
24.3,104.768,115.926,162.922,50,23.3
24.32,105.522,115.87,163.517,50,25.7
24.34,105.456,115.916,163.536,50,25
24.36,104.894,116.049,163.108,50,23.8
24.38,105.424,115.981,163.636,50,25.7
24.4,105.408,115.981,163.705,50,25.7
24.42,104.927,116.167,163.175,50,22.7
24.44,105.474,115.919,163.517,50,23.3
24.46,105.001,116.203,163.374,50,25.7
24.48,104.625,115.922,162.987,50,24.4
24.5,104.999,115.902,163.393,50,25
24.52,105.249,115.692,163.497,50,24.4
24.54,104.337,115.717,162.697,50,25
24.56,105.069,115.577,163.183,50,26
24.58,105.139,115.456,163.332,50,24.4
