14.86,142.755781,142.755781,142.755781
14.88,142.672344,142.672344,142.672344
14.9,142.870156,142.870156,142.870156
14.92,142.967813,142.967813,142.967813
14.94,142.871563,142.871563,142.871563
14.96,143.042969,143.042969,143.042969
14.98,143.001094,143.001094,143.001094
15,142.923281,142.923281,142.923281
15.02,142.831875,142.831875,142.831875
15.04,142.732188,142.732188,142.732188
15.06,142.585625,142.585625,142.585625
15.08,142.703594,142.703594,142.703594
15.1,142.828594,142.828594,142.828594
15.12,142.658125,142.658125,142.658125
15.14,142.676875,142.676875,142.676875
15.16,142.801875,142.801875,142.801875
15.18,142.579688,142.579688,142.579688
15.2,142.775781,142.775781,142.775781
15.22,142.6725,142.6725,142.6725
15.24,142.680781,142.680781,142.680781
15.26,142.755156,142.755156,142.755156
15.28,142.880313,142.880313,142.880313
15.3,142.719531,142.719531,142.719531
15.32,142.765156,142.765156,142.765156
15.34,142.802812,142.802812,142.802812
15.36,142.754375,142.754375,142.754375
15.38,142.837969,142.837969,142.837969
15.4,142.703438,142.703438,142.703438
15.42,142.690156,142.690156,142.690156
15.44,142.687187,142.687187,142.687187
15.46,142.80375,142.80375,142.80375
15.48,142.696406,142.696406,142.696406
15.5,142.827969,142.827969,142.827969
15.52,142.875469,142.875469,142.875469
15.54,142.772812,142.772812,142.772812
15.56,142.933437,142.933437,142.933437
15.58,142.98125,142.98125,142.98125
15.6,142.829062,142.829062,142.829062
15.62,142.977812,142.977812,142.977812
15.64,143.139062,143.139062,143.139062
15.66,143.030937,143.030937,143.030937
15.68,143.098594,143.098594,143.098594
15.7,143.122813,143.122813,143.122813
15.72,143.090781,143.090781,143.090781
15.74,143.137656,143.137656,143.137656
15.76,143.098125,143.098125,143.098125
15.78,143.04625,143.04625,143.04625
15.8,143.221094,143.221094,143.221094
15.82,143.234375,143.234375,143.234375
15.84,143.232031,143.232031,143.232031
15.86,143.274531,143.274531,143.274531
15.88,143.249063,143.249063,143.249063
15.9,143.214219,143.214219,143.214219
15.92,143.331562,143.331562,143.331562
15.94,143.17375,143.17375,143.17375
15.96,143.099844,143.099844,143.099844
15.98,142.996094,142.996094,142.996094
16,143.025313,143.025313,143.025313
16.02,142.836875,142.836875,142.836875
16.04,142.867188,142.867188,142.867188
16.06,142.826094,142.826094,142.826094
16.08,142.682813,142.682813,142.682813
16.1,142.811094,142.811094,142.811094
16.12,142.795312,142.795312,142.795312
16.14,142.601875,142.601875,142.601875
16.16,142.787969,142.787969,142.787969
16.18,142.676406,142.676406,142.676406
16.2,142.723125,142.723125,142.723125
16.22,142.797656,142.797656,142.797656
16.24,142.811406,142.811406,142.811406
16.26,142.787031,142.787031,142.787031
16.28,142.827969,142.827969,142.827969
16.3,142.744063,142.744063,142.744063
16.32,142.769062,142.769062,142.769062
16.34,142.744063,142.744063,142.744063
16.36,142.729219,142.729219,142.729219
16.38,142.744844,142.744844,142.744844
16.4,142.704688,142.704688,142.704688
16.42,142.758906,142.758906,142.758906
16.44,142.774219,142.774219,142.774219
16.46,142.745,142.745,142.745
16.48,142.707344,142.707344,142.707344
16.5,142.665,142.665,142.665
16.52,142.889219,142.889219,142.889219
16.54,142.814219,142.814219,142.814219
16.56,142.706562,142.706562,142.706562
16.58,142.926719,142.926719,142.926719
16.6,142.864062,142.864062,142.864062
16.62,142.828438,142.828438,142.828438
16.64,142.934063,142.934063,142.934063
16.66,142.961406,142.961406,142.961406
16.68,142.831094,142.831094,142.831094
16.7,142.977031,142.977031,142.977031
16.72,143.004844,143.004844,143.004844
16.74,142.982656,142.982656,142.982656
16.76,143.038906,143.038906,143.038906
16.78,143.075,143.075,143.075
16.8,143.006406,143.006406,143.006406
16.82,143.121406,143.121406,143.121406
16.84,143.166094,143.166094,143.166094
16.86,143.06375,143.06375,143.06375
16.88,143.06125,143.06125,143.06125
16.9,142.969063,142.969063,142.969063
16.92,142.806094,142.806094,142.806094
16.94,142.909844,142.909844,142.909844
16.96,142.703281,142.703281,142.703281
16.98,142.60125,142.60125,142.60125
17,142.781719,142.781719,142.781719
17.02,142.844844,142.844844,142.844844
17.04,142.690469,142.690469,142.690469
17.06,142.677969,142.677969,142.677969
17.08,142.665469,142.665469,142.665469
17.1,142.580469,142.580469,142.580469
17.12,142.637188,142.637188,142.637188
17.14,142.632656,142.632656,142.632656
17.16,142.541406,142.541406,142.541406
17.18,142.6075,142.6075,142.6075
17.2,142.6625,142.6625,142.6625
17.22,142.605156,142.605156,142.605156
17.24,142.650625,142.650625,142.650625
17.26,142.656563,142.656563,142.656563
17.28,142.565937,142.565937,142.565937
17.3,142.639219,142.639219,142.639219
17.32,142.720469,142.720469,142.720469
17.34,142.612812,142.612812,142.612812
17.36,142.710781,142.710781,142.710781
17.38,142.773594,142.773594,142.773594
17.4,142.664844,142.664844,142.664844
17.42,142.854062,142.854062,142.854062
17.44,142.812344,142.812344,142.812344
17.46,142.749844,142.749844,142.749844
17.48,142.840937,142.840937,142.840937
17.5,142.814844,142.814844,142.814844
17.52,142.779063,142.779063,142.779063
17.54,142.802031,142.802031,142.802031
17.56,142.9025,142.9025,142.9025
17.58,142.829688,142.829688,142.829688
17.6,142.873125,142.873125,142.873125
17.62,142.915312,142.915312,142.915312
17.64,142.871719,142.871719,142.871719
17.66,143.014844,143.014844,143.014844
17.68,143.076562,143.076562,143.076562
17.7,143.000313,143.000313,143.000313
17.72,143.066094,143.066094,143.066094
17.74,143.010469,143.010469,143.010469
17.76,142.916094,142.916094,142.916094
17.78,142.95375,142.95375,142.95375
17.8,142.807969,142.807969,142.807969
17.82,142.737812,142.737812,142.737812
17.84,142.693281,142.693281,142.693281
17.86,142.740469,142.740469,142.740469
17.88,142.599375,142.599375,142.599375
17.9,142.746094,142.746094,142.746094
17.92,142.62875,142.62875,142.62875
17.94,142.575625,142.575625,142.575625
17.96,142.774531,142.774531,142.774531
17.98,142.65125,142.65125,142.65125
18,142.567969,142.567969,142.567969
18.02,142.745937,142.745937,142.745937
18.04,142.714844,142.714844,142.714844
18.06,142.661406,142.661406,142.661406
18.08,142.684687,142.684687,142.684687
18.1,142.654531,142.654531,142.654531
18.12,142.603594,142.603594,142.603594
18.14,142.68125,142.68125,142.68125
18.16,142.672188,142.672188,142.672188
18.18,142.691719,142.691719,142.691719
18.2,142.84,142.84,142.84
18.22,142.734219,142.734219,142.734219
18.24,142.807031,142.807031,142.807031
18.26,142.822969,142.822969,142.822969
18.28,142.918125,142.918125,142.918125
18.3,142.858906,142.858906,142.858906
18.32,143.049219,143.049219,143.049219
18.34,143.013906,143.013906,143.013906
18.36,142.903281,142.903281,142.903281
18.38,143.027656,143.027656,143.027656
18.4,143.093594,143.093594,143.093594
18.42,143.02875,143.02875,143.02875
18.44,143.083438,143.083438,143.083438
18.46,143.104375,143.104375,143.104375
18.48,143.0375,143.0375,143.0375
18.5,143.212031,143.212031,143.212031
18.52,143.182187,143.182187,143.182187
18.54,143.174531,143.174531,143.174531
18.56,143.130937,143.130937,143.130937
18.58,143.341719,143.341719,143.341719
18.6,143.2125,143.2125,143.2125
18.62,143.327188,143.327188,143.327188
18.64,143.330625,143.330625,143.330625
18.66,143.37625,143.37625,143.37625
18.68,143.337656,143.337656,143.337656
18.7,143.405469,143.405469,143.405469
18.72,143.37125,143.37125,143.37125
18.74,143.226719,143.226719,143.226719
18.76,143.20375,143.20375,143.20375
18.78,143.092344,143.092344,143.092344
18.8,143.035937,143.035937,143.035937
18.82,143.093437,143.093437,143.093437
18.84,142.973594,142.973594,142.973594
18.86,143.002031,143.002031,143.002031
18.88,142.904531,142.904531,142.904531
18.9,142.893125,142.893125,142.893125
18.92,142.934219,142.934219,142.934219
18.94,143.107344,143.107344,143.107344
18.96,142.961563,142.961563,142.961563
18.98,143.045469,143.045469,143.045469
19,142.9825,142.9825,142.9825
19.02,142.912031,142.912031,142.912031
19.04,143.070625,143.070625,143.070625
19.06,143.040312,143.040312,143.040312
19.08,142.942344,142.942344,142.942344
19.1,142.957812,142.957812,142.957812
19.12,143.070938,143.070938,143.070938
19.14,143.044219,143.044219,143.044219
19.16,143.087344,143.087344,143.087344
19.18,143.084688,143.084688,143.084688
19.2,143.029844,143.029844,143.029844
19.22,143.119375,143.119375,143.119375
19.24,143.102812,143.102812,143.102812
19.26,142.978438,142.978438,142.978438
19.28,143.022031,143.022031,143.022031
19.3,143.071875,143.071875,143.071875
19.32,143.021875,143.021875,143.021875
19.34,143.12375,143.12375,143.12375
19.36,143.204375,143.204375,143.204375
19.38,143.083594,143.083594,143.083594
19.4,143.142656,143.142656,143.142656
19.42,143.179844,143.179844,143.179844
19.44,143.129687,143.129687,143.129687
19.46,143.242188,143.242188,143.242188
19.48,143.248594,143.248594,143.248594
19.5,143.083281,143.083281,143.083281
19.52,143.241094,143.241094,143.241094
19.54,143.298281,143.298281,143.298281
19.56,143.194063,143.194063,143.194063
19.58,143.321719,143.321719,143.321719
19.6,143.3925,143.3925,143.3925
19.62,143.142031,143.142031,143.142031
19.64,143.311719,143.311719,143.311719
19.66,143.141875,143.141875,143.141875
19.68,143.048125,143.048125,143.048125
19.7,143.026875,143.026875,143.026875
19.72,142.76875,142.76875,142.76875
19.74,142.530313,142.530313,142.530313
19.76,142.4025,142.4025,142.4025
19.78,142.359375,142.359375,142.359375
19.8,142.149687,142.149687,142.149687
19.82,142.347187,142.347187,142.347187
19.84,142.459688,142.459688,142.459688
19.86,142.46875,142.46875,142.46875
19.88,142.718906,142.718906,142.718906
19.9,142.841094,142.841094,142.841094
19.92,142.767656,142.767656,142.767656
19.94,142.959375,142.959375,142.959375
19.96,142.925938,142.925938,142.925938
19.98,142.894062,142.894062,142.894062
20,143.108438,143.108438,143.108438
20.02,143.065313,143.065313,143.065313
20.04,143.068594,143.068594,143.068594
20.06,143.174688,143.174688,143.174688
20.08,143.212344,143.212344,143.212344
20.1,143.249219,143.249219,143.249219
20.12,143.277187,143.277187,143.277187
20.14,143.329531,143.329531,143.329531
20.16,143.381094,143.381094,143.381094
20.18,143.497969,143.497969,143.497969
20.2,143.504687,143.504687,143.504687
20.22,143.522188,143.522188,143.522188
20.24,143.585,143.585,143.585
20.26,143.633438,143.633438,143.633438
20.28,143.595469,143.595469,143.595469
20.3,143.674062,143.674062,143.674062
20.32,143.719375,143.719375,143.719375
20.34,143.545,143.545,143.545
20.36,143.739688,143.739688,143.739688
20.38,143.750781,143.750781,143.750781
20.4,143.720313,143.720313,143.720313
20.42,143.924844,143.924844,143.924844
20.44,143.903437,143.903437,143.903437
20.46,143.803594,143.803594,143.803594
20.48,143.8975,143.8975,143.8975
20.5,143.976562,143.976562,143.976562
20.52,143.96875,143.96875,143.96875
20.54,143.840313,143.840313,143.840313
20.56,143.887969,143.887969,143.887969
20.58,143.719687,143.719687,143.719687
20.6,143.799062,143.799062,143.799062
20.62,143.749219,143.749219,143.749219
20.64,143.754063,143.754063,143.754063
20.66,143.796562,143.796562,143.796562
20.68,143.738281,143.738281,143.738281
20.7,143.732812,143.732812,143.732812
20.72,143.687813,143.687813,143.687813
20.74,143.782969,143.782969,143.782969
20.76,143.654219,143.654219,143.654219
20.78,143.674375,143.674375,143.674375
20.8,143.792969,143.792969,143.792969
20.82,143.6025,143.6025,143.6025
20.84,143.751563,143.751563,143.751563
20.86,143.77125,143.77125,143.77125
20.88,143.683281,143.683281,143.683281
20.9,143.748281,143.748281,143.748281
20.92,143.806094,143.806094,143.806094
20.94,143.786094,143.786094,143.786094
20.96,143.867344,143.867344,143.867344
20.98,143.863594,143.863594,143.863594
21,143.909375,143.909375,143.909375
21.02,143.994687,143.994687,143.994687
21.04,144.04125,144.04125,144.04125
21.06,144.059375,144.059375,144.059375
21.08,144.124844,144.124844,144.124844
21.1,144.104688,144.104688,144.104688
21.12,144.049531,144.049531,144.049531
21.14,144.202656,144.202656,144.202656
21.16,144.324688,144.324688,144.324688
21.18,144.199219,144.199219,144.199219
21.2,144.313437,144.313437,144.313437
21.22,144.357344,144.357344,144.357344
21.24,144.269062,144.269062,144.269062
21.26,144.448594,144.448594,144.448594
21.28,144.409063,144.409063,144.409063
21.3,144.360625,144.360625,144.360625
21.32,144.436875,144.436875,144.436875
21.34,144.462969,144.462969,144.462969
21.36,144.46125,144.46125,144.46125
21.38,144.530469,144.530469,144.530469
21.4,144.494844,144.494844,144.494844
21.42,144.426094,144.426094,144.426094
21.44,144.480312,144.480312,144.480312
21.46,144.388906,144.388906,144.388906
21.48,144.30375,144.30375,144.30375
21.5,144.298438,144.298438,144.298438
21.52,144.264219,144.264219,144.264219
21.54,144.2175,144.2175,144.2175
21.56,144.327812,144.327812,144.327812
21.58,144.376719,144.376719,144.376719
21.6,144.140469,144.140469,144.140469
21.62,144.270312,144.270312,144.270312
21.64,144.224687,144.224687,144.224687
21.66,144.239062,144.239062,144.239062
21.68,144.254063,144.254063,144.254063
21.7,144.295,144.295,144.295
21.72,144.220313,144.220313,144.220313
21.74,144.244531,144.244531,144.244531
21.76,144.235312,144.235312,144.235312
21.78,144.160781,144.160781,144.160781
21.8,144.26375,144.26375,144.26375
21.82,144.251563,144.251563,144.251563
21.84,144.119375,144.119375,144.119375
21.86,144.279063,144.279063,144.279063
21.88,144.306719,144.306719,144.306719
21.9,144.303906,144.303906,144.303906
21.92,144.442813,144.442813,144.442813
21.94,144.342813,144.342813,144.342813
21.96,144.316094,144.316094,144.316094
21.98,144.368281,144.368281,144.368281
22,144.437344,144.437344,144.437344
22.02,144.425312,144.425312,144.425312
22.04,144.534687,144.534687,144.534687
22.06,144.592969,144.592969,144.592969
22.08,144.573438,144.573438,144.573438
22.1,144.664219,144.664219,144.664219
22.12,144.710781,144.710781,144.710781
22.14,144.580312,144.580312,144.580312
22.16,144.697188,144.697188,144.697188
22.18,144.749219,144.749219,144.749219
22.2,144.639375,144.639375,144.639375
22.22,144.709688,144.709688,144.709688
22.24,144.807656,144.807656,144.807656
22.26,144.705,144.705,144.705
22.28,144.815,144.815,144.815
22.3,144.8775,144.8775,144.8775
22.32,144.849375,144.849375,144.849375
22.34,144.805469,144.805469,144.805469
22.36,144.864688,144.864688,144.864688
22.38,144.729219,144.729219,144.729219
22.4,144.677969,144.677969,144.677969
22.42,144.64,144.64,144.64
22.44,144.516094,144.516094,144.516094
22.46,144.583125,144.583125,144.583125
22.48,144.539531,144.539531,144.539531
22.5,144.531875,144.531875,144.531875
22.52,144.437656,144.437656,144.437656
22.54,144.396094,144.396094,144.396094
22.56,144.146719,144.146719,144.146719
22.58,143.875937,143.875937,143.875937
22.6,143.850313,143.850313,143.850313
22.62,143.717969,143.717969,143.717969
22.64,143.686563,143.686563,143.686563
22.66,143.742969,143.742969,143.742969
22.68,143.823594,143.823594,143.823594
22.7,144.15125,144.15125,144.15125
22.72,144.187969,144.187969,144.187969
22.74,144.158906,144.158906,144.158906
22.76,144.355,144.355,144.355
22.78,144.355625,144.355625,144.355625
22.8,144.432969,144.432969,144.432969
22.82,144.542344,144.542344,144.542344
22.84,144.632656,144.632656,144.632656
22.86,144.599531,144.599531,144.599531
22.88,144.628906,144.628906,144.628906
22.9,144.648906,144.648906,144.648906
22.92,144.64375,144.64375,144.64375
22.94,144.67625,144.67625,144.67625
22.96,144.770781,144.770781,144.770781
22.98,144.744063,144.744063,144.744063
23,144.804844,144.804844,144.804844
23.02,144.752656,144.752656,144.752656
23.04,144.836406,144.836406,144.836406
23.06,144.90625,144.90625,144.90625
23.08,144.9,144.9,144.9
23.1,144.867969,144.867969,144.867969
23.12,144.951719,144.951719,144.951719
23.14,144.935313,144.935313,144.935313
23.16,144.95625,144.95625,144.95625
23.18,144.966406,144.966406,144.966406
23.2,145.052031,145.052031,145.052031
23.22,144.778437,144.778437,144.778437
23.24,144.879531,144.879531,144.879531
23.26,145.001719,145.001719,145.001719
23.28,144.813594,144.813594,144.813594
23.3,144.735781,144.735781,144.735781
23.32,144.846719,144.846719,144.846719
23.34,144.766094,144.766094,144.766094
23.36,144.780625,144.780625,144.780625
23.38,144.849687,144.849687,144.849687
23.4,144.755469,144.755469,144.755469
23.42,144.8825,144.8825,144.8825
23.44,144.94,144.94,144.94
23.46,144.769844,144.769844,144.769844
23.48,144.895312,144.895312,144.895312
23.5,144.874375,144.874375,144.874375
23.52,144.777969,144.777969,144.777969
23.54,144.838281,144.838281,144.838281
23.56,144.739688,144.739688,144.739688
23.58,144.727969,144.727969,144.727969
23.6,144.822344,144.822344,144.822344
23.62,144.87625,144.87625,144.87625
23.64,144.797969,144.797969,144.797969
23.66,144.933594,144.933594,144.933594
23.68,144.808437,144.808437,144.808437
23.7,144.848281,144.848281,144.848281
23.72,144.973594,144.973594,144.973594
23.74,145.018281,145.018281,145.018281
23.76,145.024844,145.024844,145.024844
23.78,145.010625,145.010625,145.010625
23.8,145.146406,145.146406,145.146406
23.82,144.965781,144.965781,144.965781
23.84,145.084062,145.084062,145.084062
23.86,145.098906,145.098906,145.098906
23.88,145.154531,145.154531,145.154531
23.9,145.171406,145.171406,145.171406
